vt_sigma,leff_nm,tox_ang,temp_c,vdd_v,freq_ghz,metal_rho,nbti_shift,proc_corner,coupling_cap,timing_slack_ps
0.8868873900973003,21.175041976224126,14.56084457119396,25.141822013391547,0.862387969050511,2.2279428614435575,1.1100563805780796,0.007451240723590127,-1.0,1.2859729422958972,-5.77850476065268
-0.42076179368105326,20.522605003340875,14.11454741582319,80.99641471458432,1.0587671361710043,1.1065175423836306,1.312809924855721,0.07059945019353173,-1.0,0.868671224648628,18.92631592970938
-2.6042138566271342,18.7459901582665,13.838416167148758,84.0655226608641,1.033688642843595,1.8371970386689747,1.2394094417887387,0.05366906836380918,0.0,1.213948390512435,-61.36756759698644
0.19894814679649453,26.045180461138962,14.134406178206078,122.20489647757144,0.9041194202103443,2.211679068539654,0.8475814848520319,0.07002092861263984,0.0,1.4313693880151561,-41.37669352465813
0.4367385517335093,24.505081462058463,13.740681001257713,61.147833409427555,0.9234814972214991,1.6218518771187656,0.925497610059359,0.07955820621660982,1.0,1.038883451537076,16.78282126611093
0.4042947549616974,20.44196115696003,14.859181997881938,64.41332428283117,0.7221360588285803,2.6575649028004396,0.9871326105289686,0.04144035618858027,0.0,0.9619401955009493,-36.02702372749876
1.235782191822154,22.54484279330722,13.90540490936246,45.17995813421902,0.7975804161001556,2.673647757101011,0.8698446118788917,0.007460975832714318,-1.0,1.0529932722743274,-34.74424078646573
-1.0710536796490489,22.83493017964259,13.956831070876637,32.05342952373219,0.7289186856963781,1.6767280441011143,1.0741394425486943,0.01332190903447092,1.0,0.8115300411539828,15.232608564223156
0.6802161054504494,24.382171709546952,12.892088787489666,102.28044928617406,0.9916342317703396,2.932314276022249,1.3905855145175212,0.025889459404344794,1.0,1.4073488106841907,-45.330064552817326
1.192507512477975,20.362789946679843,13.902282576738617,49.968106433932505,0.7724324865695392,0.6889627310136183,1.108767674742657,0.008284235370776764,1.0,1.2972818124614771,27.45386496049233
-1.7785875840065168,24.184213567964854,14.41824206898247,85.8904861030038,1.0328569568916541,0.5084059458073416,1.2451293009939015,0.06522734609102158,-1.0,1.2054841123532771,12.211017039257355
0.31965182591897723,20.90418939158613,13.466138711480728,93.77730355454815,0.9515967529232838,1.4516706595097977,1.2097626786196076,0.02374942808262148,-1.0,1.0890920805626427,5.165648324228295
-0.5041798310076715,19.328275191662772,13.624639832753594,72.12366872916476,0.8025907235456567,2.002742653431273,1.3099468610552827,0.07807089504158922,0.0,1.4694747784521884,-22.984756683729934
-0.08152267310164589,23.448273118628993,14.396355508866833,112.63521130271916,0.7767793141499699,2.0730003936241523,0.9294340942793657,0.05620731455454846,0.0,0.7977057294744204,-0.42326105754947463
0.34767648353833636,24.581516848244856,13.261671388240973,69.37948409797288,0.9459448923322992,1.6911143407345715,1.2522957570158169,0.013874429620444611,0.0,0.7831351649068495,2.0916361028346286
-0.4872285641135523,27.17581794706137,14.52890050377096,53.49086230417651,1.0443013129016365,0.8122082831016154,1.3288131441834496,0.038083411755515224,1.0,0.7421383328631822,11.04209422213318
-0.6757080791616118,19.600549469819573,13.733928054913449,114.60155229616224,0.9786096788091774,0.9262438044697356,0.9029058937881457,0.03735073773066569,-1.0,1.2417759886449324,-3.6118116791865846
0.0341524174880246,23.397839370161577,13.8057158897544,111.15642842499565,0.8454767945772159,2.630369959630023,1.0080813318728021,0.03940093266669071,0.0,1.2972856398743002,-25.518481201125404
-1.0872459388628024,21.180397512412934,13.438060797437203,41.4039947076413,0.931458094296713,2.669777829348153,1.3820610585989368,0.042855293651434846,-1.0,1.0971141761666918,-15.770528183340868
-1.0858251288851855,23.56671742104806,14.189023130213942,27.596101835392094,0.8318742103340717,2.1847463446518005,1.2684727075878754,0.002493846585418469,1.0,1.1519837103381172,-7.5993848026874735
0.6793732829565033,19.0590208975375,15.22993599251469,33.99855563496207,1.0796938440403172,2.1605449306972058,0.9695544995225194,0.054904090059489874,-1.0,0.8489607646063928,-6.036854761948959
-1.148794035158656,19.474460448602873,14.390748619730315,53.654739855381706,0.9895821078462664,1.994205320069519,1.138365061786692,0.03897534202307546,-1.0,0.5397575424728823,-21.659160469664272
0.6663125009092119,20.44825035366703,13.567857369029731,122.22598017417107,0.9411773903124313,1.0073147142549705,1.0425956737096873,0.06327723190949593,1.0,0.753635843641253,9.686044768311655
0.4625912928539512,22.15792809133617,14.567810292745738,80.8516153160825,0.8723732913956985,1.570626750649758,1.093979105796278,0.06522796586083444,0.0,1.0843032271304258,2.759206999141165
-1.7258067287905967,20.71783746692329,13.841660227032875,62.32617320292688,0.9425348244934406,2.239736628658447,1.0130997148344252,0.018442809759337396,-1.0,1.3129326823843885,-43.83698340672795
-0.6775646523356551,23.31810868782684,14.68724249071378,113.87160946127463,0.8429817824882405,1.8431306800083467,0.9675986111182043,0.003873835714142224,-1.0,1.2771949784329972,-29.601338627003862
1.1941094030473725,24.05378923651583,14.403338201082182,70.31363314784997,0.7303913422048911,0.546450835137748,1.2048578248348512,0.05625870848898581,1.0,0.6794873641931812,3.089122764199252
-0.9811655311396816,23.199155082490712,12.528429217264133,56.52386284010211,0.8622318680483878,2.883892016800246,1.2671250890516705,0.07822102307710994,-1.0,0.5514462100762283,-27.033188653612974
-0.46440426230938764,25.237575279321735,13.497960183522487,119.12195287456574,1.0549730950487521,2.6120401314303585,1.3243742736484068,0.035732638926472084,-1.0,1.3505600399960414,-51.80762930429199
0.4620608932518965,22.831653258910684,14.472192611417695,109.9517666192678,0.9454683941185917,1.1513625352743446,0.8931979803909128,0.020769024767487664,-1.0,0.5755892327026516,4.274776879687719
0.7833905092825955,19.566206579319665,14.075828636072508,109.3668375419441,0.7502240531055245,2.0411473379157403,1.2937133141871444,0.012533751566678478,1.0,0.8933112627890665,-38.57947849624429
-0.2515388860444957,24.72675302707668,13.488122026146074,76.22847430502131,1.0385977008222094,2.8080984593204694,0.9528804946862381,0.022995647791246805,-1.0,0.5942256567849157,-29.69026897326046
-0.5975101946916416,20.789687528788004,13.683205242253093,103.9438398815455,0.8167949457629453,0.7400275302841284,1.0564018339460304,0.026233564109715984,1.0,1.0640487104486067,21.126476719133745
1.4223698616985077,23.82083699937114,13.04688168995531,42.93533592645519,0.8077570175097819,1.7575737019917517,1.340866211509548,0.033909979474757164,0.0,0.8633364311875162,-23.177611873122757
1.7388996637975789,25.147468433110213,13.955813356236803,82.32229575562437,0.8269527487609155,1.6406075646157363,1.0727021605895612,0.05243256985716692,-1.0,0.7024936178015125,-39.48381756854843
0.9788580507817954,22.9133760214608,15.105344863007883,123.38459228475458,0.9277928050053447,1.5255125132088307,0.9182381204265897,0.021853044486418165,1.0,1.0951676682180413,-7.173218209576701
0.08531814256502405,19.0076823736707,14.402466695366163,54.095843051796166,0.9160877136362316,2.5889715222323124,0.8959211931422707,0.0040781410774940775,1.0,0.8633917898796896,4.867139003855993
-0.8082657216409264,20.163575666980417,15.095208500594211,104.43523292476752,0.8969089516642375,1.4516153667436433,1.0837902599912803,0.029862288925817566,-1.0,0.6667882517208015,-4.778283652449147
-0.8304444065565653,24.64548893377027,14.44119854489499,74.04784072080672,0.9783132708645458,0.659158333102519,1.2576034543859325,0.06845036929272606,1.0,1.200086412564263,12.730112230316928
0.5225141052657575,21.661754628714366,14.513739671676346,28.980568322208732,0.8339535832805852,0.6645943554107563,1.3983230863845806,0.039868120868150704,0.0,1.3368083098823764,55.01007099111308
0.4183982208886837,22.15914706988433,14.987039343872512,101.30193978156674,1.0015432277660752,0.6068615163115225,1.272445177058541,0.07718270061963278,0.0,0.7737425710874951,32.90916284638691
1.4015985929464294,23.517648832327218,14.188631629671113,41.85691443921128,0.7831158042162957,1.522863554685093,1.326207175365712,0.04028972248709854,0.0,0.6864250458018403,-10.32378082933057
0.6504500925361393,23.392645724160648,13.90638633924656,88.14735671327502,1.0017434840677233,2.2960156942459,1.2486994165609329,0.022071905353747825,0.0,0.5752518619854801,-11.706332841697629
-1.5030803017598182,22.557599624770923,14.516328758311007,33.56641940469729,0.9589716378901019,1.0093061548262887,1.3372610604536634,0.015465119779617167,1.0,1.0279021250702065,27.533595912195768
1.0519476177229186,21.58266325755907,14.726920118560942,119.68673974959648,0.9659549914371311,2.1161713010788734,0.845776125988348,0.05556195974284611,1.0,1.3312936997466691,-9.370740904143947
-0.9980606273144129,21.374663108535284,13.760017678643896,54.17238871803609,0.8933592229658136,2.2177211802592605,1.3579589593889871,0.04291050286219491,0.0,0.750789895000321,-22.861408904023953
-0.3839712719523516,23.715797650582687,13.639215458829986,47.64646916773949,0.9601205517651114,1.1380053100389949,1.0378436922353937,0.048319914319635324,0.0,0.9606377716304272,40.696799375744405
0.2502002062516945,23.107139062135587,14.06942801621544,37.913640406633434,0.7487269367614047,2.0013941401515734,1.3529685339682667,0.060410143146730495,0.0,0.6608034534477798,13.442465082849997
1.9956674897839644,21.48539999876442,14.41574943346583,119.60021933390477,1.0265584021377723,2.2121708500671184,0.8454397024756853,0.05807227714119144,0.0,0.9042008239936277,-36.83901160961744
3.109918556005361,24.164224625986282,14.39904552433078,96.19037424413051,0.7399970040555526,1.6665340570053142,1.2291457742726815,0.0034690640134581586,0.0,0.5154451075554752,-67.9684229041152
0.6067230591361827,21.741931769740432,13.287916199906201,99.16608887180887,0.7735469435537391,1.3417914932002377,1.2414132492021226,0.06420575242360226,1.0,1.4107290678534528,2.3965354234529403
-0.18319661872038787,20.296675651331213,14.95580303353166,74.94045613802446,0.9276442950590051,2.047878878935818,1.3981465335786636,0.04261626456413691,0.0,1.1765718950005688,-3.692164748965988
0.5345056484805503,20.482058602193312,13.679417535301575,72.47277852704835,0.986188123964409,2.944617718320142,1.2613131624138882,0.031336682465181814,0.0,0.8328137176347717,-17.9889082597918
0.8876554258738361,20.042518327380467,13.86746750155571,36.00212429914767,0.7474505631646512,1.5671035234224453,1.029544223489364,0.04300155410144563,-1.0,1.3811982600560233,-17.122267238550762
-0.3206676255571917,21.455179966792624,13.54867282000609,80.98410955839917,1.0514753330840352,1.4793377407128026,1.134349130971127,0.048996115876586005,1.0,0.6829296294330442,38.25212903969916
1.7952113559123222,24.467448556672387,15.349164417968543,49.691649510879046,1.0704987535682515,1.6606672560652833,1.0199305628999542,0.011960504789903759,0.0,0.5787337318556743,-8.502458522655804
0.23007075919140207,20.38980963793898,14.121035335143983,122.71453328004058,0.938142062282776,0.6905459836126205,0.9176111871829149,0.0333932316261156,1.0,1.4426215811458925,20.28704498886191
0.49774308909139425,22.376951522036205,13.574512459659218,104.65809400151474,0.8932476439356611,1.882908199178475,0.9491013965013642,0.026846896815054703,-1.0,0.8090169617358938,0.4927544525090122
0.6659242520544614,20.686621308745174,14.431961774981223,66.29920601928876,0.9869021900207099,1.321743468043159,0.9332063205645926,0.028032715585443072,-1.0,1.4359733941084536,12.105495190253903
0.4215866106144557,21.479381917457125,14.384567889655017,40.1341258691533,0.838208646837794,0.8035553058281562,1.1292891980979278,0.0073067950725846575,0.0,1.1376129192728066,31.12540439823442
0.8389405004696124,18.979917576029496,13.906136488210057,103.5331691138784,0.8975751962778383,1.6656418527934334,1.343696380719136,0.012787479040018432,0.0,1.4800429328154714,-34.270773583383594
-0.6172531865469234,21.558923541686926,14.420303356391692,37.205376708131595,1.0498143696531845,0.5084599664349436,1.3476359756530385,0.01294656540689771,0.0,1.2534292122124204,59.37129127929695
-0.5583017539460305,21.612589240390076,13.587354019584568,43.93337534970705,1.064035953086952,1.5044631129068973,0.8328582665154953,0.029857979457731824,0.0,0.605483866928298,42.17697007779762
-1.100154232971695,23.08057588807139,13.753540862525373,46.152051774422745,1.0537448817784267,0.7643381698161262,0.8479396405711361,0.07155932358998332,-1.0,1.3522286669754824,14.5547098400222
0.4395012306202264,22.44656182651074,12.99489167271697,80.68906382730944,0.8144813041069825,0.5607317584994507,0.9470714343034061,0.016482189753675415,1.0,0.6478785225279683,34.77717444411997
0.7789365035121141,19.60321575009591,13.338024457890219,103.70566539903663,0.8036888544780348,2.561187615611255,0.953035671481685,0.033295400613984366,0.0,1.192197605774314,-62.56894017488196
0.4577728661518858,24.168396488087087,14.903815402835344,56.43148787246922,0.8271592221345532,2.790622008206587,0.8569335051435507,0.02492875322393103,1.0,1.0004074494233643,-26.429132333037824
1.6744924333475373,22.420606080443992,14.820714313861156,33.46698142752894,0.8788720004598457,1.0191866208977667,1.0330780047040642,0.06299066500410705,0.0,1.207725008144484,16.265636162808534
-0.005596018829046555,22.396787034354972,14.03289432432448,71.45384635244191,0.8331002686051069,1.8482456595856531,1.1526352356147722,0.004010114585665292,0.0,1.2649895326681984,5.198250738061365
0.6687416555925126,21.981635293229722,14.831465723594919,99.81102411599355,0.8547166064660608,1.1948953928274624,1.1468973203596782,0.01572347164287123,-1.0,1.3036652114133163,-2.306595706772222
-1.0917008761393143,20.96448510555556,13.919962756695847,47.16638430873883,0.9434293027634735,1.7339435966804555,1.1260578087551556,0.01685132338838355,0.0,1.3349801326957151,-10.255605393024656
-0.387099702474401,22.43560467949745,13.878294848716045,46.99245480393742,0.9945092437538313,1.5915783022354006,1.0032031549324982,0.0794370240250585,0.0,1.3472245215496437,17.55218281762
0.6955377575657775,22.951176871857164,14.028255324232779,119.72270273467109,0.9848009513764502,1.1726276377012141,1.2238734111899483,0.04566200143730429,0.0,0.9125744265224197,-1.8395790834865209
0.849102110743144,18.50620861730889,13.937539202338217,120.41537271191778,1.0131924841484947,2.250983949088244,1.2958903645886428,0.011116661150681457,-1.0,1.3892280721922075,-54.23021666539481
-0.29396694766418224,20.922478325307807,13.892401838219909,124.04657320615765,0.7315863851575447,0.8162273983006356,1.007764559886445,0.021775931142125237,1.0,1.2195802535455866,12.665534481190804
-0.07159925185806683,21.490106059192822,14.571699053574775,105.765960157478,0.7371841642843522,0.6326819554284178,0.8513212155796772,0.01342576752983394,-1.0,1.3389709314183227,23.53008766086343
-1.5178737466808094,22.512341211388556,14.0750678269781,43.818416916794554,1.0041778658479066,2.419188582593198,0.9777981506551139,0.00996836556955584,0.0,1.4891913528646001,-17.119612857842878
-0.3570292008066094,24.38662201185425,14.356240882216902,46.19815207992614,0.9119083760368675,2.1648250780516998,0.8824211927449417,0.06377456227263141,0.0,0.6164147421325509,7.43679099037873
0.8903831635197862,20.456518370806435,14.515690262638666,59.0225241522392,0.9281306425543634,1.746315310365995,1.0804152363363084,0.03966021029282839,0.0,0.8705796976854081,-7.8656601029690645
